ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,investCashGrowRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601901","2014-10-24",0.53,0.2,0.79,0.65,6.23,5.88,6.18,6.22,6.08,24.0,10.43,6.23,5.83,6.16,6.26,6.07,0.0892668064481916,1.79987182933565,0.374554233743606,65.95,46.44,0.533603346879268,83.36,3.07,34.0986551953443,12.7596260160796,0.99,1.02,0.96,0.0356306334427209,3.94,0.634566912088569,2.1108108279416,2.09,1.63,1.85,1.85,1.95,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,-13.6368743807879,0.652777777777778,-0.032407407407407,-7.0,0.0414095426813094,9.84521460024404E-5,11.0,0.115058358533609,-8.51973367287389E-4,-5.0,0.411922294647305,0.260327707699736,24.3232693935767,24.6526254240488,24.3528728795953,0.657704326906435,0.0203224751989343,-0.0198769336924215,1.08736172351528,0.0131051290347581,0.721112345153906,0.398341146461804,1.81028837105848,0.0446724084587054,0.345692773441317,0.0198205219787473,0.0156330893231314,0.0147486732955302,0.644413941600682,0.422386118924877,0.0,0.0156921571643664,0.0291625070481193,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,0.0137981254284725,0.351625389165418,0.178599418807329,2.34620728927125,1.78447318473729,9.78924656797657E8,-0.333333333333333,51.9230444099724,59.0119804578466
"601901","2014-10-27",0.58,0.25,0.54,0.65,6.18,5.88,6.17,6.09,6.08,24.0,10.43,6.21,5.83,6.16,6.14,6.07,0.0892668064481916,1.79987182933565,0.374554233743606,65.95,46.44,0.533603346879268,83.36,2.96,32.8668482753155,12.2986871452196,0.97,1.0,0.91,0.0356306334427209,3.94,0.634566912088569,2.1108108279416,2.16,1.63,1.9,1.62,1.94,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,-13.144245092812,0.652777777777778,-0.032407407407407,-9.0,0.0420215063662548,9.99071038251366E-5,11.0,0.116758728364155,-8.64564106705429E-4,-5.0,0.411922294647305,0.260327707699736,24.3232693935767,24.637955234301,24.3382026898475,0.620985997003433,0.0203396842371228,-0.0190139488449831,1.09880931491934,0.0131150348696839,0.726050550220694,0.401461721141593,1.8085175048722,0.0300021687803632,0.368063685977243,0.0193857166273946,0.0155647048612312,0.014861460694148,0.644564129717976,0.428628278317855,0.0,0.0156921571643664,0.0295934800586826,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,0.0137981254284725,0.351625389165418,0.178599418807329,2.34620728927125,1.78447318473729,9.84849475919129E8,-0.5,44.3396187292918,53.4443476931013
"601901","2014-10-28",0.63,0.29,0.26,0.65,6.17,5.89,6.16,6.05,6.08,24.0,10.43,6.2,5.83,6.17,6.08,6.07,0.0892668064481916,1.79987182933565,0.374554233743606,65.95,46.44,0.533603346879268,83.36,3.04,33.7627078535183,12.633915414936,0.99,1.02,0.95,0.0356306334427209,3.94,0.634566912088569,2.1108108279416,2.21,1.63,1.93,1.46,1.8,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,-13.5025209386126,0.696428571428571,-0.0209627329192551,-12.0,0.0435964180188231,-3.40644091937331E-4,8.0,0.12113469433351,-8.96966850057251E-4,-4.0,0.411922294647305,0.260327707699736,24.3232693935767,24.6011617864192,24.3014092419657,0.660882404225054,0.0207136229286096,-0.0232624395782778,1.10884817685853,0.0132124866973558,0.736436277544365,0.398162264258829,1.84958833031359,-0.00679100196968871,0.331270515227191,0.0193628203420746,0.0155847641616162,0.0148743197913482,0.643318672198801,0.444692711236071,0.0,0.0156921571643664,0.0307026053760438,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,0.0137981254284725,0.351625389165418,0.178599418807329,2.34620728927125,1.78447318473729,9.0830048277539E8,-0.5,38.2114206120684,52.8824883857819
"601901","2014-10-29",0.75,0.35,0.25,0.65,6.16,5.89,6.16,6.07,6.08,24.0,10.43,6.19,5.84,6.17,6.07,6.07,0.0892668064481916,1.79987182933565,0.374554233743606,65.95,46.44,0.533603346879268,83.36,3.1,34.4905937608081,12.9062883840805,0.98,1.0,0.99,0.0356306334427209,3.94,0.634566912088569,2.1108108279416,2.06,1.64,1.88,1.6,1.77,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,-13.7936200633257,0.696428571428571,-0.0209627329192551,-13.0,0.0424396308077101,-3.31605442731697E-4,7.0,0.117920506755838,-8.73166734632847E-4,-5.0,0.411922294647305,0.260327707699736,24.3232693935767,24.6280541633183,24.3283016188648,0.696968514344589,0.0207136229286096,-0.0259050622386348,1.12133495730848,0.0131765738143248,0.732106485700693,0.395159911395066,1.85268410228172,0.0201013370519871,0.358162854248867,0.0180267398632243,0.0155390326520702,0.0149347506980059,0.640487317105239,0.432893236311068,0.0,0.0156921571643664,0.0298879425468287,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,0.0137981254284725,0.351625389165418,0.178599418807329,2.34620728927125,1.78447318473729,7.86267769455136E8,-0.333333333333333,45.6522033428604,52.4835157892627
"601901","2014-10-30",0.54,0.27,0.27,0.65,6.16,5.9,6.17,6.09,6.08,24.0,10.43,6.19,5.84,6.17,6.07,6.07,0.0892668064481916,1.79987182933565,0.374554233743606,65.95,46.44,0.533603346879268,83.36,3.12,34.6585674317211,12.9691436846523,0.99,1.02,1.0,0.0356306334427209,3.94,0.634566912088569,2.1108108279416,1.96,1.65,1.86,1.71,1.72,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,-13.8607967844133,0.696428571428571,0.0535714285714279,-13.0,0.0415439892484565,-3.24607275920801E-4,5.0,0.115431924632744,-8.54739514583777E-4,-5.0,0.411922294647305,0.260327707699736,24.3232693935767,24.6493839301246,24.3496313856711,0.722197675162792,0.0207136229286096,-0.0285755603451046,1.1257599696264,0.0131777168472748,0.732106485700693,0.395159911395066,1.85268410228172,0.0414310522317457,0.386593407187586,0.0176873639010501,0.0155651564537505,0.0150281038060688,0.640232666883248,0.423757502427879,0.0,0.0156921571643664,0.0292571905125612,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,0.0137981254284725,0.351625389165418,0.178599418807329,2.34620728927125,1.78447318473729,7.65422807706905E8,-0.166666666666667,52.7777714181481,59.051802937363
"601901","2014-10-31",0.59,0.31,0.69,0.63,6.18,5.9,6.19,6.18,6.09,27.0,12.37,6.19,5.84,6.19,6.12,6.08,0.938657814902587,1.08294991869884,0.374554233743606,65.95,47.21,0.561054425670729,83.36,1.76,29.9741018345082,11.2556081618969,1.01,1.04,1.05,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,1.99,1.66,1.96,2.12,1.72,0.374554233743606,0.464426893986709,0.464426893986709,1.89604775247242,14.7658000155013,0.696428571428571,0.0673963133640549,-13.0,0.0413426451971715,-4.34031939405175E-4,3.0,0.11487248073307,-0.00283255499351148,-5.0,0.411922294647305,0.260327707699736,24.3232693935767,24.6542422392757,24.3544896948222,0.718290050331775,0.0203224751989343,-0.0293510461869103,1.12418425222819,0.0131844663973154,0.732106485700693,0.395159911395066,1.85268410228172,0.0462893770901048,0.386712172506802,0.0172140936870095,0.0156032897377025,0.0150972896729139,0.641225743689962,0.421703750396727,0.0,0.0156921571643664,0.0291153947588654,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,8.52064439792127E8,0.0,54.4827837095502,64.2385241321141
"601901","2014-11-03",0.68,0.44,1.24,0.63,6.2,5.91,6.2,6.26,6.1,0.27,12.37,6.18,5.85,6.2,6.22,6.08,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,1.76,29.9741018345082,11.2556081618969,0.99,1.03,1.08,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,2.11,1.68,2.07,2.59,1.71,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,14.7658000155013,0.696428571428571,0.0673963133640549,-12.0,0.0401744071853205,-4.21767300615076E-4,2.0,0.111626476567929,-0.00275251419306689,-6.0,0.411922294647305,0.260327707699736,24.3232693935767,24.6829066221632,24.3831540777097,0.737031365070771,0.0203396842371228,-0.0319860973203203,1.1393064271761,0.0132028137780417,0.749868139385079,0.403666104903019,1.8576445489899,0.0749536785956074,0.382815392384804,0.0167366916173204,0.0157489639648117,0.0152965458587543,0.64084217220996,0.409787474875312,0.0,0.0156921571643664,0.0282926677484108,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,1.10840153552319E9,0.0,52.5179873178742,70.4273148641258
"601901","2014-11-04",0.76,0.52,1.62,0.63,6.19,5.91,6.21,6.27,6.1,0.27,12.37,6.17,5.85,6.2,6.26,6.08,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,1.72,29.9270467295875,11.237938447357,0.98,1.01,1.03,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,2.25,1.7,2.19,3.05,1.66,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,14.7426197956967,0.851190476190476,0.22215821812596,-11.0,0.0500993141303227,0.0094393091813589,3.0,0.133931169089597,0.0193723371481596,-5.0,0.757967259702146,0.509786753218419,24.3232693935767,24.6813355299312,24.3815829854777,0.71811148021826,0.0203396842371228,-0.0320141034600699,1.13925519366805,0.0131754185287604,0.749868139385079,0.403666104903019,1.8576445489899,0.0733826099628407,0.381244323752037,0.0162223686594235,0.0159561838006322,0.0154032710740514,0.638703791166476,0.410431794804361,0.0,0.0156921571643664,0.0283371530750593,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,1.32292091044035E9,0.0,55.3030571081362,76.2961171156925
"601901","2014-11-05",0.93,0.64,2.13,0.63,6.22,5.92,6.22,6.32,6.11,0.27,12.37,6.19,5.86,6.21,6.31,6.08,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,1.76,29.3153303656179,11.0082321583387,1.03,1.03,1.04,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,2.5,1.7,2.32,3.41,1.67,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,14.4412769382375,0.851190476190476,0.22215821812596,-10.0,0.0511447251795911,0.00963627710970186,4.0,0.13672588048312,0.0197765753230008,-4.0,0.757967259702146,0.509786753218419,24.3232693935767,24.6606834853785,24.360930940925,0.673616240331709,0.0210875616200963,-0.0334191459494874,1.14096329579513,0.0132429706666667,0.745384360495187,0.400945135337751,1.85906822355454,0.0527305263035858,0.360592240092782,0.0162786167873688,0.0161555191495945,0.0155573152005151,0.638263823482285,0.418996182175881,0.0,0.0156921571643664,0.028928458034892,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,1.30714658862075E9,-0.166666666666667,46.6666530994542,65.1124338677201
"601901","2014-11-06",1.25,0.8,2.3,0.63,6.28,5.93,6.25,6.41,6.12,0.27,12.37,6.23,5.86,6.23,6.39,6.09,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,1.82,30.0682120443497,11.2909475909766,1.06,1.07,1.06,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,2.87,1.72,2.48,4.02,1.69,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,14.8121604551104,0.851190476190476,0.22215821812596,-9.0,0.0498641060827625,0.00939499317581262,5.0,0.13330238425819,0.0192813872084969,-3.0,0.757967259702146,0.509786753218419,24.3232693935767,24.6860414209686,24.3862888765151,0.698232252119711,0.0210875616200963,-0.035499379507123,1.14541401529876,0.0133605578625168,0.765590768700273,0.399495680778247,1.91639310645073,0.0780885164134535,0.39745785907301,0.0164181851341477,0.0163787045871639,0.0157237566056674,0.638034687786392,0.408504884969599,0.0,0.0156921571643664,0.0282041147977116,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,1.40297500886469E9,-0.166666666666667,47.8260783006917,66.5967003615308
"601901","2014-11-07",1.79,1.03,2.98,0.63,6.37,5.94,6.29,6.52,6.14,0.27,12.37,6.3,5.87,6.26,6.47,6.1,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,1.87,30.9622590378436,11.6266721672341,1.11,1.1,1.06,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,3.44,1.77,2.76,4.75,1.76,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,15.2525846313969,0.851190476190476,0.22215821812596,-8.0,0.0484242610742937,0.00912370917833475,6.0,0.129453227265933,0.0187246298270965,-2.0,0.757967259702146,0.509786753218419,24.3232693935767,24.7153418979164,24.4155893534629,0.654270229506753,0.0210875616200963,-0.0368391166366744,1.14621624415239,0.0134939848789052,0.779075132139806,0.406012069883788,1.91884722137152,0.107389059878895,0.419838144655724,0.0167217386012237,0.0166552112456079,0.0159189714146336,0.638645596657603,0.396709151209079,0.0,0.0156921571643664,0.0273897102670786,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,1.65667368240413E9,0.0,57.8231460341554,68.5223644126105
"601901","2014-11-10",1.67,0.97,3.13,0.63,6.45,5.95,6.34,6.61,6.16,0.27,12.37,6.39,5.88,6.3,6.55,6.12,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,1.87,31.8563060313376,11.9623967434916,1.15,1.11,1.06,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,3.62,1.77,2.85,4.9,1.76,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,15.6930088076834,0.795,0.142222222222222,-6.0,0.0470652345448822,0.00926449986681841,8.0,0.125820123398794,0.0193446616703393,0.0,0.757967259702146,0.509786753218419,24.3232693935767,24.7438082395034,24.4440556950499,0.620998388374742,0.0213297668063344,-0.0317247303487627,1.17165259075835,0.013526434149787,0.830645295063401,0.418517381528589,1.98473308809675,0.135855464249872,0.512383133438594,0.0175546724423451,0.0170159375721743,0.0162693182976148,0.638764632878506,0.385575511810301,0.0,0.0156921571643664,0.0266210182507204,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,2.04508253183429E9,0.166666666666667,67.9738968169518,72.3362638781478
"601901","2014-11-11",2.43,1.36,4.61,0.63,6.6,5.97,6.42,6.83,6.19,0.27,12.37,6.51,5.89,6.36,6.75,6.13,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,2.0,31.8563060313376,11.9623967434916,1.2,1.19,1.16,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,4.56,1.84,3.32,6.45,1.9,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,15.6930088076834,0.795,0.142222222222222,-3.0,0.0470652345448822,0.00926449986681841,11.0,0.125820123398794,0.0193446616703393,1.0,0.757967259702146,0.509786753218419,24.3232693935767,24.7438082395034,24.4440556950499,0.613507552753064,0.0212086642132153,-0.0241427774673821,1.14400486185238,0.0136213281238495,0.830645295063401,0.418517381528589,1.98473308809675,0.135855464249872,0.512383133438594,0.0173288800333426,0.0168787122691729,0.0162029129168082,0.638104548389585,0.385575511810301,0.0,0.0156921571643664,0.0266210182507204,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,,,,
"601901","2014-11-12",2.82,1.56,5.0,0.63,6.75,5.99,6.5,7.06,6.22,0.27,12.37,6.64,5.9,6.41,6.96,6.16,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,2.06,34.0678959626121,12.7928733268655,1.21,1.18,1.17,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,4.95,1.89,3.43,6.89,1.98,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,16.7824791384975,0.768867924528302,0.116090146750524,-2.0,0.0434122810207409,0.00806546143918123,12.0,0.113486647178698,0.0139232665292999,2.0,0.734095688389895,0.456331243630454,24.3232693935767,24.8109283589768,24.5111758145233,0.611010672554477,0.0218833027210799,-0.0279715435040786,1.13481514014236,0.0144167707262971,0.891916682232291,0.395088792987567,2.25750944613698,0.202975509174573,0.579503178363295,0.0188413183050847,0.0173401099207118,0.0166092564986081,0.640208662002112,0.360545057314328,0.0,0.0156921571643664,0.0248928582261571,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,2.5457101905556E9,0.333333333333333,77.0408642423617,82.5669671541017
"601901","2014-11-13",3.15,1.63,5.26,0.63,6.85,6.01,6.56,7.15,6.25,0.27,12.37,6.74,5.92,6.46,7.09,6.18,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,1.99,35.0560531659476,13.1639373322028,1.16,1.16,1.1,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,5.43,1.93,3.6,7.19,2.06,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,17.2692637543931,0.768867924528302,0.116090146750524,0.0,0.0421885791396193,0.00783811286170095,12.0,0.110287694707889,0.0135307986137089,2.0,0.734095688389895,0.456331243630454,24.3232693935767,24.8395211849706,24.5397686405171,0.65747581489059,0.0225457646003158,-0.0170700347833108,1.1602917159591,0.0143671786757606,0.891916682232291,0.395088792987567,2.25750944613698,0.231568351977151,0.598340026951208,0.0196122434870797,0.017674203912872,0.0168478624129608,0.640374544833938,0.350382042275938,0.0,0.0156921571643664,0.0241911803432721,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,3.49258492405508E9,0.5,82.6923696705739,87.1052361641805
"601901","2014-11-14",3.3,1.64,4.36,0.63,6.92,6.02,6.61,7.18,6.27,0.27,12.37,6.81,5.93,6.5,7.16,6.2,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,1.96,33.9267306478499,12.7398641832459,1.12,1.12,1.05,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,5.44,1.95,3.62,6.31,2.1,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,16.7129384790838,0.768867924528302,0.116090146750524,2.0,0.0435929146449603,0.00809902091812373,12.0,0.113958852368068,0.0139811996771333,2.0,0.734095688389895,0.456331243630454,24.3232693935767,24.806776103876,24.5070235594225,0.571644583042406,0.0225457646003158,-0.0109319625817325,1.22536824987413,0.0142459175646737,0.951390889309755,0.407304060331969,2.33582471172601,0.198823240705517,0.587681750889783,0.0204181858460684,0.0180379183303409,0.0170927486939912,0.642629279849019,0.362045244792751,0.0,0.0156921571643664,0.0249964346126737,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,4.50159985342758E9,0.5,81.9047486974894,77.7783488390966
"601901","2014-11-17",3.4,1.68,3.77,0.63,6.95,6.04,6.64,7.15,6.29,0.27,12.37,6.87,5.94,6.53,7.19,6.21,0.938657814902587,1.08294991869884,0.379382083510662,65.95,47.21,0.561054425670729,83.36,1.92,33.4561795986426,12.5631670378472,1.09,1.08,1.03,0.0356306334427209,4.26,1.67345921047518,1.12390254678295,5.37,1.97,3.65,5.74,2.14,0.379382083510662,0.472052292535706,0.472052292535706,1.75714755060186,16.4811362810383,0.772222222222222,0.119444444444444,4.0,0.043737324663946,0.00774422005487538,12.0,0.115561649166494,0.0141778410228033,2.0,0.71570928576387,0.456331243630454,24.3232693935767,24.7928093963943,24.4930568519408,0.58732503030376,0.0225457646003158,-0.00993371459640457,1.22900413669047,0.0142832063540462,0.951390889309755,0.407304060331969,2.33582471172601,0.184856513608636,0.568764513891602,0.0207642242456238,0.0181854683465605,0.0173031668645323,0.647505744365846,0.367137301681538,0.0,0.0156921571643664,0.0253480019068041,0.0459206251388396,-0.141807207475835,0.0392845389471545,0.0741940067026477,0.0874986902544386,0.418218672400942,0.0,0.0,0.0,6.61565931710084,0.366288334424852,0.21251679316931,1.17147434679936,1.0164910983621,5.30696487815715E9,0.333333333333333,76.4705723912171,74.2632759096602
