ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"603993","2014-04-15",6.40690809089329,56.1893498225299,126.458001612655,2.84679494701087,0.88,67.43,0.692711785978798,0.17,0.18,0.21,0.41,5.68,6.07,5.64,5.7,5.76,0.438872972940254,1.18,0.325658989363105,61.4720977919842,5.85631551436891,5.67,6.19,5.63,5.71,5.8,0.0421341484910076,0.0674309103289487,0.19595716410974,36.91,18.24,,22.82,2.38,24.6415265160819,5.22610542984401,1.02,1.01,1.0,0.0700813531538619,4.89,0.390481952579527,0.126919436782325,0.17,0.21,0.17,0.17,0.2,0.674341010636896,0.19595716410974,0.182419677276545,0.241924899734807,0.00486049052758557,0.182419677276545,0.271699707785252,0.123942680061899,0.0186450152036822,3.50907734240432,3.10741945749359,0.739553495293894,1.35757628812629,0.671086968355038,21.0934378927284,0.625,0.0,-17.0,0.120900178414751,0.0,17.0,0.613770054296484,0.0,17.0,0.291530000489563,0.205853254457518,23.8097131369509,24.0882891554404,23.1409637357041,1.2140079077311,0.0225117731722166,1.8849335092454,1.11906196054162,0.0150905077594025,1.18215966949092,0.602977490936043,1.96053698066867,-0.411271272950799,-0.496250853619047,0.0020329870258908,0.00212240171121825,0.022811474469059,0.11757163055567,1.14907774723584,0.0,,0.111201686283565,0.0495412552761899,0.0890857502949339,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.382922035668549,,-0.145970345786777,0.212982281990067,0.0913277933873678,0.588728743043017,2.02399863300626,0.231316838113905,-0.0353572642603021,0.117964855116726,0.290874081356752,0.202103828292995,,0.672470219568114,1.05520534509074,0.247759775169017,2.18330933443838,0.290874081356752,1.69191472967964E7,0.166666666666667,51.5151910630871,64.1031784444462
"603993","2014-04-16",6.40690809089329,56.1893498225299,126.458001612655,2.84679494701087,0.88,67.43,0.692711785978798,0.19,0.18,0.21,0.41,5.68,6.06,5.65,5.69,5.76,0.438872972940254,1.18,0.325658989363105,61.4720977919842,5.85631551436891,5.68,6.18,5.63,5.7,5.8,0.0421341484910076,0.0674309103289487,0.19595716410974,36.91,18.24,,22.82,2.36,24.4686035229866,5.18943100577492,1.01,1.02,0.99,0.0700813531538619,4.89,0.390481952579527,0.126919436782325,0.19,0.21,0.18,0.2,0.2,0.674341010636896,0.19595716410974,0.182419677276545,0.241924899734807,0.00486049052758557,0.182419677276545,0.271699707785252,0.123942680061899,0.0186450152036822,3.50907734240432,3.10741945749359,0.739553495293894,1.35757628812629,0.671086968355038,20.9454137671654,0.625,0.0,-17.0,0.120900178414751,0.0,17.0,0.613770054296484,0.0,17.0,0.291530000489563,0.243843267752554,23.8097131369509,24.0882891554404,23.1409637357041,1.2140079077311,0.022265505708067,1.88478504425821,1.11036735525266,0.0151406268031689,1.16344989897139,0.60490474912982,1.92336049707837,-0.359677215196862,-0.496250853619047,0.00199714424509422,0.00208635440797904,0.022605903722171,0.11795021608238,1.14907774723584,0.0,,0.111201686283565,0.0495412552761899,0.0890857502949339,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.382922035668549,,-0.145970345786777,0.212982281990067,0.0913277933873678,0.588728743043017,2.02399863300626,0.231316838113905,-0.0353572642603021,0.117964855116726,0.290874081356752,0.202103828292995,,0.672470219568114,1.05520534509074,0.247759775169017,2.18330933443838,0.290874081356752,,,,
"603993","2014-04-17",6.40690809089329,56.1893498225299,126.458001612655,2.84679494701087,0.88,67.43,0.692711785978798,0.19,0.18,0.21,0.41,5.67,6.05,5.65,5.66,5.76,0.438872972940254,1.18,0.325658989363105,61.4720977919842,5.85631551436891,5.67,6.17,5.64,5.66,5.8,0.0421341484910076,0.0674309103289487,0.19595716410974,36.91,18.24,,22.82,2.33,24.2092190333436,5.1344193696713,0.99,1.01,0.97,0.0700813531538619,4.89,0.390481952579527,0.126919436782325,0.19,0.21,0.18,0.16,0.2,0.674341010636896,0.19595716410974,0.182419677276545,0.241924899734807,0.00486049052758557,0.182419677276545,0.271699707785252,0.123942680061899,0.0186450152036822,3.50907734240432,3.10741945749359,0.739553495293894,1.35757628812629,0.671086968355038,20.7233775788209,0.625,0.0,-16.0,0.121754596636763,0.0,16.0,0.61810765185335,0.0,16.0,0.15525098542611,0.243843267752554,23.8097131369509,24.081246872815,23.1339214530786,1.23537269538792,0.022265505708067,1.88381699120358,1.10422462699719,0.0151356724311186,1.16344989897139,0.60490474912982,1.92336049707837,-0.377491559523826,-0.503293064854413,0.00202179798844269,0.0020865723907969,0.0224637588289158,0.117911207698332,1.15719843802903,0.0,,0.111201686283565,0.0495412552761899,0.0890857502949339,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.384587442236709,,-0.145970345786777,0.212982281990067,0.0913277933873678,0.588728743043017,2.02399863300626,0.231316838113905,-0.0353572642603021,0.117964855116726,0.290874081356752,0.202103828292995,,0.672470219568114,1.05520534509074,0.247759775169017,2.18330933443838,0.290874081356752,2.23031482563935E7,0.166666666666667,53.9683664886803,64.447601035477
"603993","2014-04-18",6.40690809089329,56.1893498225299,126.458001612655,2.84679494701087,0.88,67.43,0.692711785978798,0.18,0.18,0.17,0.41,5.66,6.04,5.65,5.63,5.75,0.438872972940254,1.18,0.325658989363105,61.4720977919842,5.85631551436891,5.68,6.16,5.64,5.65,5.79,0.0421341484910076,0.0674309103289487,0.19595716410974,36.91,18.24,,22.82,2.33,24.1227575367959,5.11608215763676,1.0,1.02,0.99,0.0700813531538619,4.89,0.390481952579527,0.126919436782325,0.19,0.21,0.17,0.14,0.2,0.674341010636896,0.19595716410974,0.182419677276545,0.241924899734807,0.00486049052758557,0.182419677276545,0.271699707785252,0.123942680061899,0.0186450152036822,3.50907734240432,3.10741945749359,0.739553495293894,1.35757628812629,0.671086968355038,20.6493655160394,0.625,0.0,-15.0,0.123059110172157,0.0,15.0,0.624730233837493,0.0,15.0,0.291530000489563,0.205853254457518,23.8097131369509,24.070589578341,23.1232641586047,1.22056357973422,0.0220192382439173,1.88205934524257,1.10394124855818,0.0151393572840657,1.16301639801788,0.603781824732977,1.92621962168574,-0.383375536193821,-0.513950400800545,0.00201134252527793,0.00207881315522941,0.0223555628999735,0.11796663080629,1.1695969927222,0.0,,0.111201686283565,0.0495412552761899,0.0890857502949339,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.387112892433981,,-0.145970345786777,0.212982281990067,0.0913277933873678,0.588728743043017,2.02399863300626,0.231316838113905,-0.0353572642603021,0.117964855116726,0.290874081356752,0.202103828292995,,0.672470219568114,1.05520534509074,0.247759775169017,2.18330933443838,0.290874081356752,2.41459088222177E7,0.166666666666667,53.9683664886803,58.5076543523642
"603993","2014-04-21",6.40690809089329,56.1893498225299,126.458001612655,2.84679494701087,0.88,67.43,0.692711785978798,0.18,0.18,0.14,0.41,5.64,6.03,5.64,5.59,5.74,0.438872972940254,1.18,0.325658989363105,61.4720977919842,5.85631551436891,5.66,6.15,5.64,5.61,5.78,0.0421341484910076,0.0674309103289487,0.19595716410974,36.91,18.24,,22.82,2.3,23.863373047153,5.06107052153314,0.97,0.99,0.97,0.0700813531538619,4.89,0.390481952579527,0.126919436782325,0.18,0.2,0.17,0.13,0.2,0.674341010636896,0.19595716410974,0.182419677276545,0.241924899734807,0.00486049052758557,0.182419677276545,0.271699707785252,0.123942680061899,0.0186450152036822,3.50907734240432,3.10741945749359,0.739553495293894,1.35757628812629,0.671086968355038,20.4273293276949,0.625,0.0,-14.0,0.123500182251627,0.0,14.0,0.62696941030286,0.0,14.0,0.291530000489563,0.205853254457518,23.8097131369509,24.0670117569931,23.1196863372568,1.23722402062732,0.0219390160282081,1.88149788961728,1.13490884936129,0.0148885906880416,1.16091577179428,0.604601102078614,1.92013505731806,-0.421054423404231,-0.517528320064436,0.00203169890645949,0.00206482738463125,0.0220860312612159,0.118079067879307,1.17378909663876,0.0,,0.111201686283565,0.0495412552761899,0.0890857502949339,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.387962095886814,,-0.145970345786777,0.212982281990067,0.0913277933873678,0.588728743043017,2.02399863300626,0.231316838113905,-0.0353572642603021,0.117964855116726,0.290874081356752,0.202103828292995,,0.672470219568114,1.05520534509074,0.247759775169017,2.18330933443838,0.290874081356752,2.3660257685661E7,0.0,51.5625422869191,59.6944340337662
"603993","2014-04-22",6.40690809089329,56.1893498225299,126.458001612655,2.84679494701087,0.88,67.43,0.692711785978798,0.17,0.18,0.13,0.41,5.61,6.02,5.63,5.54,5.73,0.438872972940254,1.18,0.325658989363105,61.4720977919842,5.85631551436891,5.64,6.14,5.63,5.56,5.78,0.0421341484910076,0.0674309103289487,0.19595716410974,36.91,18.24,,22.82,2.27,23.5607578092362,4.99689027941225,0.95,0.97,0.96,0.0700813531538619,4.89,0.390481952579527,0.126919436782325,0.16,0.2,0.16,0.15,0.2,0.674341010636896,0.19595716410974,0.182419677276545,0.241924899734807,0.00486049052758557,0.182419677276545,0.271699707785252,0.123942680061899,0.0186450152036822,3.50907734240432,3.10741945749359,0.739553495293894,1.35757628812629,0.671086968355038,20.1682871079596,0.625,0.0,-12.0,0.124842575536971,0.0,12.0,0.633784295197456,0.0,12.0,0.15525098542611,0.243843267752554,23.8097131369509,24.0562008408889,23.1088754211526,1.23528431917605,0.0216249918969084,1.87997375755068,1.13091431460416,0.0148684187138648,1.15436496661095,0.602676868820719,1.91539617053786,-0.431865128679783,-0.528339025339989,0.00201457200804087,0.00205257284683105,0.0219989894586648,0.118089271298755,1.18654767377614,0.0,,0.111201686283565,0.0495412552761899,0.0890857502949339,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.390532208947599,,-0.145970345786777,0.212982281990067,0.0913277933873678,0.588728743043017,2.02399863300626,0.231316838113905,-0.0353572642603021,0.117964855116726,0.290874081356752,0.202103828292995,,0.672470219568114,1.05520534509074,0.247759775169017,2.18330933443838,0.290874081356752,1.92025266721202E7,-0.166666666666667,43.9394218810115,60.6420318691008
"603993","2014-04-23",6.40690809089329,56.1893498225299,126.458001612655,2.84679494701087,0.88,67.43,0.692711785978798,0.16,0.17,0.15,0.41,5.59,6.01,5.61,5.51,5.73,0.438872972940254,1.18,0.325658989363105,61.4720977919842,5.85631551436891,5.61,6.13,5.62,5.53,5.77,0.0421341484910076,0.0674309103289487,0.19595716410974,36.91,18.24,,22.82,2.29,23.7336808023315,5.03356470348133,0.96,0.97,0.97,0.0700813531538619,4.89,0.390481952579527,0.126919436782325,0.15,0.2,0.16,0.11,0.2,0.674341010636896,0.19595716410974,0.182419677276545,0.241924899734807,0.00486049052758557,0.182419677276545,0.271699707785252,0.123942680061899,0.0186450152036822,3.50907734240432,3.10741945749359,0.739553495293894,1.35757628812629,0.671086968355038,20.3163112335226,0.625,0.0,-12.0,0.126446058158547,0.0,12.0,0.641924643943112,0.0,12.0,0.291530000489563,0.243843267752554,23.8097131369509,24.0434385892751,23.0961131695387,1.23528431917605,0.0216249918969084,1.87866619257228,1.13340282106091,0.0148812611781244,1.15966354603794,0.603577126744968,1.92131791390422,-0.435335729070733,-0.541101360110051,0.00201145931641461,0.00203375392728279,0.0218616994229471,0.118076258320841,1.20178773564116,0.0,,0.111201686283565,0.0495412552761899,0.0890857502949339,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.393574047603138,,-0.145970345786777,0.212982281990067,0.0913277933873678,0.588728743043017,2.02399863300626,0.231316838113905,-0.0353572642603021,0.117964855116726,0.290874081356752,0.202103828292995,,0.672470219568114,1.05520534509074,0.247759775169017,2.18330933443838,0.290874081356752,1.64079359296231E7,-0.333333333333333,36.2318919240724,59.8727310473733
"603993","2014-04-24",6.40690809089329,56.1893498225299,126.458001612655,2.84679494701087,0.88,67.43,0.692711785978798,0.15,0.16,0.11,0.41,5.56,6.0,5.6,5.5,5.72,0.438872972940254,1.18,0.325658989363105,61.4720977919842,5.85631551436891,5.59,6.12,5.61,5.51,5.77,0.0421341484910076,0.0674309103289487,0.19595716410974,36.91,18.24,,22.82,2.29,23.7336808023315,5.03356470348133,0.95,0.97,0.98,0.0700813531538619,4.89,0.390481952579527,0.126919436782325,0.13,0.2,0.15,0.1,0.2,0.674341010636896,0.19595716410974,0.182419677276545,0.241924899734807,0.00486049052758557,0.182419677276545,0.271699707785252,0.123942680061899,0.0186450152036822,3.50907734240432,3.10741945749359,0.739553495293894,1.35757628812629,0.671086968355038,20.3163112335226,0.625,0.0,-11.0,0.125524775403293,0.0,11.0,0.637247597357005,0.0,11.0,0.15525098542611,0.205853254457518,23.8097131369509,24.0507512361214,23.103425816385,1.23528431917605,0.0212038626714881,1.87829797583384,1.13143837058644,0.014868444567358,1.26250468542799,0.642529273614065,1.96489831245622,-0.432679820983592,-0.533788787299219,0.00198703972636413,0.00202207038054147,0.0215015303807478,0.118188157423996,1.19303154084596,0.0,,0.111201686283565,0.0495412552761899,0.0890857502949339,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.391830077489966,,-0.145970345786777,0.212982281990067,0.0913277933873678,0.588728743043017,2.02399863300626,0.231316838113905,-0.0353572642603021,0.117964855116726,0.290874081356752,0.202103828292995,,0.672470219568114,1.05520534509074,0.247759775169017,2.18330933443838,0.290874081356752,1.09552483513876E7,-0.166666666666667,44.6154291569422,59.6483258119359
"603993","2014-04-25",6.40690809089329,56.1893498225299,126.458001612655,2.84679494701087,0.88,67.43,0.692711785978798,0.13,0.16,0.11,0.41,5.55,5.99,5.59,5.49,5.71,0.438872972940254,1.18,0.325658989363105,61.4720977919842,5.85631551436891,5.57,6.11,5.61,5.49,5.76,0.0421341484910076,0.0674309103289487,0.19595716410974,36.91,18.24,,22.82,2.29,23.7336808023315,5.03356470348133,0.97,0.98,0.98,0.0700813531538619,4.89,0.390481952579527,0.126919436782325,0.12,0.2,0.15,0.1,0.2,0.674341010636896,0.19595716410974,0.182419677276545,0.241924899734807,0.00486049052758557,0.182419677276545,0.271699707785252,0.123942680061899,0.0186450152036822,3.50907734240432,3.10741945749359,0.739553495293894,1.35757628812629,0.671086968355038,20.3163112335226,0.625,0.0,-10.0,0.125524775403293,0.0,10.0,0.637247597357005,0.0,10.0,0.15525098542611,0.205853254457518,23.8097131369509,24.0507512361214,23.103425816385,1.21160619182147,0.0210165353616585,1.8788939602589,1.13771899206149,0.0145078027883125,1.26438692922013,0.644026194135257,1.96325388739481,-0.45904225592533,-0.533788787299219,0.0019652412745248,0.0020046823407181,0.0212276470177589,0.118420203130013,1.19303154084596,0.0,,0.111201686283565,0.0495412552761899,0.0890857502949339,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.391830077489966,,-0.145970345786777,0.212982281990067,0.0913277933873678,0.588728743043017,2.02399863300626,0.231316838113905,-0.0353572642603021,0.117964855116726,0.290874081356752,0.202103828292995,,0.672470219568114,1.05520534509074,0.247759775169017,2.18330933443838,0.290874081356752,8051347.76751308,-0.25,34.5453031962436,55.0753732252751
"603993","2014-04-28",,,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.13,0.16,0.13,0.4,5.53,5.99,5.59,5.49,5.7,0.471760728028417,1.29,0.334356846661006,52.2724777760834,6.88698939319677,5.55,6.1,5.6,5.48,5.75,0.062531214036978,0.340108646617658,0.207334686730004,36.91,19.07,,22.82,2.2,20.8203405611205,4.61906896671063,0.96,0.99,1.0,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.12,0.2,0.15,0.12,0.2,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,18.6211876227839,0.625,0.0,-9.0,0.125524775403293,0.0,9.0,0.637247597357005,0.0,9.0,0.15525098542611,0.205853254457518,23.8097131369509,24.0507512361214,23.103425816385,1.16109224146726,0.0216249918969084,1.87889896254208,1.13505216452214,0.0145139813667566,1.26616520502946,0.64569653855474,1.96092921275916,-0.430354116012094,-0.533788787299219,0.00198772373706024,0.00200498671632121,0.0207587283349974,0.118492514930207,1.19303154084596,0.0,,0.111201686283565,0.0560928795905706,0.0988324488769496,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.391830077489966,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,1.07054593384004E7,-0.333333333333333,26.5305689610258,60.5158114517688
"603993","2014-04-29",,,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.13,0.16,0.14,0.4,5.5,5.97,5.57,5.47,5.69,0.471760728028417,1.29,0.334356846661006,52.2724777760834,6.88698939319677,5.52,6.09,5.6,5.48,5.74,0.062531214036978,0.340108646617658,0.207334686730004,36.91,19.07,,22.82,2.17,20.5174992438678,4.55188250901302,0.95,0.97,0.99,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.14,0.2,0.16,0.13,0.2,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,18.3503339846343,0.625,0.0,-7.0,0.125296548538923,0.0,7.0,0.636088965361811,0.0,7.0,0.291530000489563,0.205853254457518,23.8097131369509,24.0525710728383,23.105245653102,1.17667027143058,0.0216249918969084,1.8790173471273,1.12784428847978,0.0145371828766562,1.25416847584087,0.639195330667116,1.96210519018016,-0.428534221033079,-0.531968892320204,0.00200923702585905,0.00200359760678135,0.0206811786908425,0.118479216556658,1.19086239258987,0.0,,0.111201686283565,0.0560928795905706,0.0988324488769496,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.391396497203309,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,1.02559571854783E7,-0.166666666666667,28.5714558676952,59.9737309296046
"603993","2014-04-30",,,122.204360658693,2.94588505728901,1.22,66.56,0.774336810285833,0.15,0.17,0.15,0.4,5.5,5.97,5.57,5.48,5.68,0.471760728028417,1.29,0.334356846661006,52.2724777760834,6.88698939319677,5.51,6.08,5.59,5.48,5.73,0.062531214036978,0.340108646617658,0.207334686730004,36.91,19.07,,22.82,2.21,20.8581957257771,4.62746727392283,0.97,0.98,1.0,0.0700813531538619,4.57,0.375884382724289,0.384968670883764,0.13,0.2,0.16,0.15,0.2,0.665643153338994,0.207334686730004,0.190705184737488,0.24750188879873,0.00731626825285811,0.190705184737488,0.280276009380294,0.116804257896199,0.0204253427907153,3.88911683199824,3.43035514642478,0.706119101450965,1.2723501224523,0.78301169233315,18.6550443275526,0.625,0.0,-7.0,0.127145944089313,0.0,7.0,0.645477732378221,0.0,7.0,0.291530000489563,0.205853254457518,23.8097131369509,24.0379187960515,23.0905933763151,1.14827079690888,0.0219390160282081,1.87719232983566,1.1201203877054,0.0146039585865505,1.25416847584087,0.639195330667116,1.96210519018016,-0.443186641728628,-0.546621313015753,0.00202326824691168,0.00200344849417486,0.0206023618496841,0.118507832614142,1.20843969727755,0.0,,0.111201686283565,0.0560928795905706,0.0988324488769496,0.0839367807226997,0.519034217963019,0.350663583431186,0.411271256956983,0.394892247091412,24.4536342528899,0.0589369191818949,0.210657121807829,0.0895202570429285,0.599238365695008,2.09510952861988,0.264164747154549,0.228185336589348,0.369083687321111,0.286017679509933,0.198166479298489,,0.666676768117551,1.05529346058529,0.248054477527469,1.97356118773863,0.286017679509933,7753542.2271641,-0.333333333333333,17.3076517966464,51.644388102475
