ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"600015","2014-07-16",0.14,0.09,0.16,0.95,7.74,7.85,7.74,7.73,7.82,,5.82,7.74,7.85,7.74,7.72,7.85,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.77,4.23405459882418,1.47137058109517,1.01,1.0,1.01,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.26,0.39,0.23,0.25,0.3,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.63690632370645,0.783783783783784,-0.027536970933197,4.0,0.358609521955771,0.00257147406036417,22.0,1.04338057823659,-0.0121713430070059,14.0,0.161322591126016,0.15865097551914,28.1453089393585,24.9562404078101,24.6395735681553,0.369239259013403,0.0150513352099111,-0.082976369445991,1.05980525583482,0.0119523784105602,0.835692172781165,0.398491515454233,2.09713918708802,0.179958755363117,0.238185070052885,0.0030815229931797,0.00392785401931861,0.00509515736696307,2.2875873880168,1.71302441305114,0.0771391692345753,0.0415531594231208,0.308893635950617,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-7.33001225999443E7,0.0,53.8300363423408,52.8170384821706
"600015","2014-07-17",0.12,0.09,0.12,0.95,7.74,7.85,7.74,7.75,7.82,,5.82,7.74,7.85,7.75,7.74,7.85,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.77,4.23405459882418,1.47137058109517,1.0,1.0,1.02,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.25,0.39,0.23,0.23,0.3,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.63690632370645,0.783783783783784,-0.037644787644787,2.0,0.358609521955771,0.00257147406036417,22.0,1.04338057823659,-0.0108886050191808,12.0,0.161322591126016,0.15865097551914,28.1453089393585,24.9562404078101,24.6395735681553,0.351014218069299,0.0143371836132156,-0.0840351161114405,1.06597707228618,0.0119513710678106,0.844306696701137,0.402321389697649,2.09858764242102,0.180015019999727,0.272148955571873,0.00307404833701967,0.00393460307024956,0.00509823590749174,2.28646492027826,1.71302441305114,0.0771391692345753,0.0415531594231208,0.308893635950617,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-9.25584204354597E7,0.0,54.1557527235981,54.6867338617221
"600015","2014-07-18",0.12,0.09,0.12,0.95,7.75,7.85,7.75,7.77,7.82,,5.82,7.74,7.85,7.74,7.76,7.84,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.77,4.24499530838187,1.47517257226079,1.0,1.0,1.01,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.25,0.39,0.23,0.24,0.29,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.64113605580905,0.822222222222222,7.93650793651013E-4,2.0,0.37429501662538,0.019174592564755,22.0,1.04223008417569,-0.00932191046344427,10.0,0.215250652650587,0.160364006280546,28.1453089393585,24.9588210544036,24.6421542147488,0.351014218069299,0.0143115194825396,-0.0882874657060055,1.06735385253921,0.0119398018194495,0.841498391274744,0.399688310260149,2.10538654664939,0.192190936668712,0.260183801369347,0.00303343967144333,0.00391508198760984,0.00507502514311697,2.28949310569601,1.70860940167729,0.0769403569427336,0.0415531594231208,0.308097518332188,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-1.09609481777035E8,0.0,52.6288690087276,55.5437660524849
"600015","2014-07-21",0.11,0.09,0.12,0.95,7.75,7.85,7.75,7.78,7.82,,5.82,7.74,7.86,7.75,7.78,7.84,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.77,4.26140637271839,1.48087555900922,1.0,1.01,1.01,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.24,0.39,0.23,0.24,0.29,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.64748065396295,0.821428571428571,0.0,1.0,0.380939531286199,0.0271867083451906,22.0,1.04688951724541,-6.12854821300139E-4,8.0,0.241605413710822,0.170057571662354,28.1453089393585,24.9626795800911,24.6460127404364,0.352989966324106,0.0142944712189037,-0.0972473673108671,1.06512240005577,0.0118987115672979,0.863968070391041,0.398127585084876,2.17007839385672,0.223358694610169,0.262889675655907,0.00298203035436262,0.00392062800774226,0.00506302991063212,2.29119734830479,1.70202939114452,0.0766440526156114,0.0415531594231208,0.306911006708316,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-1.24652206445533E8,0.166666666666667,57.2708941669099,56.0621354038762
"600015","2014-07-22",0.12,0.09,0.15,0.95,7.77,7.85,7.76,7.81,7.82,,5.82,7.75,7.86,7.75,7.8,7.84,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.78,4.26687672749724,1.48277655459203,1.01,1.01,1.01,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.25,0.39,0.23,0.23,0.29,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.64959552001425,0.806818181818182,0.00418660287081396,0.0,0.386885705150089,0.0333652477572584,21.0,1.05227513298266,0.0124398954499756,7.0,0.262604645685541,0.177586539153895,28.1453089393585,24.963962453904,24.6472956142492,0.353070675499514,0.0138874095167101,-0.0973212186175763,1.0650723095128,0.0118736619582774,0.863968070391041,0.398127585084876,2.17007839385672,0.224641492140218,0.264172473185955,0.00292828386050233,0.00392003015084097,0.00504971635017996,2.29316341241547,1.69984730218151,0.076545791009694,0.0415531594231208,0.30651753105869,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-1.23472164355055E8,0.166666666666667,55.2822031192564,56.0954688383776
"600015","2014-07-23",0.13,0.1,0.15,0.95,7.78,7.85,7.77,7.82,7.81,,5.82,7.77,7.86,7.76,7.81,7.84,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.78,4.29422850139145,1.49228153250608,1.02,1.02,1.01,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.24,0.39,0.24,0.24,0.27,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.66016985027075,0.806818181818182,0.00418660287081396,1.0,0.384421464989897,0.0331527302556198,22.0,1.0455727436006,0.0123606604471095,8.0,0.262604645685541,0.177586539153895,28.1453089393585,24.9703522520028,24.653685412348,0.359212899561918,0.0138874095167101,-0.0975613987933803,1.0607818066537,0.011872666873463,0.863968070391041,0.398127585084876,2.17007839385672,0.231031262942038,0.270562243987776,0.00290221354153605,0.00390996175996922,0.00504341907954008,2.29346706518011,1.68902024930137,0.076058238200715,0.0415531594231208,0.304565190096532,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-1.1769591356815E8,0.166666666666667,57.6022226118876,63.7451210640162
"600015","2014-07-24",0.15,0.12,0.22,0.95,7.84,7.86,7.79,7.91,7.82,,5.82,7.81,7.86,7.78,7.88,7.84,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.8,4.29422850139145,1.49228153250608,1.06,1.04,1.04,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.29,0.39,0.27,0.35,0.27,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.66016985027075,0.806818181818182,0.00418660287081396,3.0,0.384421464989897,0.0331527302556198,22.0,1.0455727436006,0.0123606604471095,8.0,0.262604645685541,0.177586539153895,28.1453089393585,24.9703522520028,24.653685412348,0.35210014762339,0.0133590793772205,-0.0939676292644175,1.05996199973117,0.0118650640198707,0.863968070391041,0.398127585084876,2.17007839385672,0.203722111525762,0.300973971330744,0.00289690238115407,0.00391511722744287,0.00502752168109538,2.29395300756285,1.68902024930137,0.076058238200715,0.0415531594231208,0.304565190096532,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-1.10973797490767E8,0.25,60.3427899053702,64.4612959936022
"600015","2014-07-25",0.16,0.13,0.28,0.95,7.89,7.86,7.82,7.99,7.82,,5.82,7.86,7.87,7.8,7.95,7.84,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.81,4.42551701608367,1.53790542649353,1.06,1.05,1.05,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.31,0.39,0.28,0.39,0.27,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.71092663550196,0.806818181818182,0.00418660287081396,5.0,0.373017119922212,0.0321692129179995,22.0,1.01455451634916,0.0119939659468244,8.0,0.262604645685541,0.177586539153895,28.1453089393585,25.0004674512788,24.6838006116241,0.369398261869467,0.0133590793772205,-0.0990348824941905,1.04990896644681,0.0118101084830852,0.86422452982787,0.401256235205126,2.15379713510513,0.258934343422475,0.337044950387166,0.00294806763540131,0.00394402028341069,0.00502826720749703,2.3010717056759,1.63891334450133,0.0738018751391363,0.0415531594231208,0.295529881614064,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-8.82194033418184E7,0.333333333333333,75.2672053554016,68.4724800558514
"600015","2014-07-28",0.32,0.2,0.61,0.95,8.03,7.87,7.9,8.24,7.85,,5.82,7.96,7.87,7.85,8.14,7.85,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.87,4.45833914475673,1.54931139999039,1.13,1.13,1.12,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.49,0.41,0.37,0.75,0.29,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.72361583180976,0.80952380952381,0.00689223057644195,5.0,0.370270981616036,0.03193238435664,22.0,1.00708540334537,0.0119056668110196,8.0,0.262604645685541,0.177586539153895,28.1453089393585,25.0078566474612,24.6911898078065,0.369395094751195,0.0133590793772205,-0.100835759024377,1.04759907068576,0.0118270629392944,0.868669558719581,0.403408082700468,2.15332710466431,0.28931310875634,0.333739082344044,0.00281181564487108,0.00394991183887262,0.00503727220448349,2.2965244442104,1.62684772478721,0.0732585484509954,0.0415531594231208,0.293354201504022,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,-8242316.7800486,0.5,88.152206138407,75.799133947847
"600015","2014-07-29",0.4,0.23,0.77,0.95,8.16,7.88,7.97,8.43,7.87,,5.82,8.06,7.88,7.9,8.32,7.86,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.87,4.78656043148728,1.66337113495901,1.13,1.13,1.12,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.57,0.41,0.41,0.91,0.3,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.85050779488778,0.789473684210526,-0.013157894736842,6.0,0.336817448631307,0.0216792123268409,21.0,0.938028118544542,0.0110892782296925,7.0,0.23308419598865,0.177586539153895,28.1453089393585,25.078892420578,24.7622255809232,0.431750208907823,0.0133590793772205,-0.119866258629952,1.09101343481027,0.012142793060325,0.868669558719581,0.403408082700468,2.15332710466431,0.360348898303558,0.404774871891261,0.00298594698221149,0.00408252928533667,0.00509793605702644,2.3636822185447,1.51529245223038,0.0682351051286415,0.0415531594231208,0.27323848482946,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,2.36681680328289E8,0.666666666666667,97.435848345248,87.8184358698449
"600015","2014-07-30",0.45,0.26,0.88,0.95,8.26,7.9,8.03,8.56,7.89,,5.82,8.15,7.89,7.95,8.48,7.87,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.86,4.79750114104497,1.66717312612463,1.11,1.12,1.1,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.63,0.42,0.45,1.03,0.31,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.85473752699038,0.761904761904762,-0.0407268170426061,5.0,0.336049335863619,0.0216297728460499,22.0,0.93588894381582,0.0110639891117229,8.0,0.23308419598865,0.177586539153895,28.1453089393585,25.0811755265925,24.7645086869378,0.43394779245131,0.0133590793772205,-0.110060553603544,1.10149619463316,0.012105001776685,0.811245755647734,0.378339797370694,2.14422527390869,0.403776987291535,0.407057920782161,0.00307046745224712,0.00413546669482306,0.00511337464086059,2.36256628123286,1.51183682520134,0.0680794948546879,0.0415531594231208,0.272615363997466,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,4.65057035916629E8,0.666666666666667,97.3912540559818,94.5043766761583
"600015","2014-07-31",0.48,0.28,0.96,0.95,8.37,7.91,8.1,8.67,7.91,,5.82,8.25,7.9,8.0,8.63,7.89,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.87,4.7373272384777,1.64626217471372,1.13,1.13,1.09,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.69,0.42,0.47,1.03,0.32,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.83147400042608,0.76219512195122,-0.0404364569961481,3.0,0.344643643020797,0.0262302980249449,22.0,0.954435487151008,0.0178633332532094,8.0,0.248757935637818,0.185859926137243,28.1453089393585,25.0685534427828,24.751886603128,0.421267739293935,0.0133590793772205,-0.103517128034133,1.10313816941248,0.0121127539042632,0.805738702925971,0.375879274888302,2.14361034713981,0.376720099088611,0.387368625901778,0.00315465114784211,0.00418980401261748,0.00512928963853229,2.36085290816218,1.53104029526741,0.0689442459440661,0.0415531594231208,0.276078145757249,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,6.67494396340582E8,0.5,88.3333189742994,98.2419848963848
"600015","2014-08-01",0.57,0.31,1.03,0.95,8.46,7.92,8.16,8.75,7.94,,5.82,8.35,7.91,8.05,8.75,7.9,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.87,4.8139122053815,1.67287611287306,1.13,1.12,1.08,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.77,0.43,0.51,1.16,0.33,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.86108212514428,0.76219512195122,-0.0404364569961481,1.0,0.344139962929595,0.03079228478595,22.0,0.964536948015698,0.0428648056571826,8.0,0.267091205210886,0.217784559587784,28.1453089393585,25.0845904416926,24.7679236020379,0.437239508803634,0.0134888617859437,-0.0892613726367335,1.10243569618782,0.0121105026320154,0.805738702925971,0.375879274888302,2.14361034713981,0.381672264475097,0.371070300192245,0.00322231549137672,0.00421647922565802,0.00514552258402758,2.3553165686166,1.50668283602452,0.0678474056676833,0.0415531594231208,0.271685993438384,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,9.16614496309777E8,0.583333333333333,89.5522219167518,88.099898999685
"600015","2014-08-04",0.62,0.33,1.08,0.95,8.56,7.93,8.23,8.8,7.96,,5.82,8.46,7.91,8.1,8.78,7.92,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.88,4.79750114104497,1.66717312612463,1.14,1.14,1.02,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.83,0.43,0.54,0.92,0.34,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.85473752699038,0.765151515151515,-0.037480063795853,-1.0,0.3453171805907,0.0307369262386567,22.0,0.967836390255204,0.0435981960688324,8.0,0.267091205210886,0.217784559587784,28.1453089393585,25.0811755265925,24.7645086869378,0.433733369474346,0.0138959234881373,-0.0805035642343491,1.10399755195739,0.0121166451580065,0.804506260090737,0.375316857769107,2.14353883508655,0.362631947194458,0.360860269147699,0.00334018502906659,0.00427016354268975,0.00517384395250511,2.34162645382132,1.51183682520134,0.0680794948546879,0.0415531594231208,0.272615363997466,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,1.13124789605264E9,0.416666666666667,87.121195507451,89.508010406762
"600015","2014-08-05",0.66,0.35,0.8,0.95,8.64,7.95,8.29,8.8,7.99,,5.82,8.56,7.92,8.15,8.79,7.94,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.87,4.86314539839108,1.68998507311836,1.12,1.13,1.0,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.86,0.43,0.56,0.82,0.35,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.88011591960598,0.767857142857143,-0.029440154440154,-2.0,0.341359138654758,0.0279380905968588,21.0,0.95477223200654,0.0430096939846637,7.0,0.269706642912421,0.217784559587784,28.1453089393585,25.0947657697342,24.7780989300795,0.447241719499139,0.0143029851903309,-0.0706707069797831,1.09725304666212,0.0121066917368153,0.804506260090737,0.375316857769107,2.14353883508655,0.376222008049901,0.374450330003142,0.0034066972851834,0.00429775149499844,0.00518404738580082,2.33957100820727,1.49142957896691,0.0671605365439384,0.0415531594231208,0.26893551656443,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,1.3626999765975E9,0.583333333333333,90.0709349863231,90.1536209559239
"600015","2014-08-06",0.68,0.36,0.71,0.95,8.71,7.96,8.34,8.82,8.01,,5.82,8.65,7.93,8.21,8.82,7.95,0.159108275489547,0.215995370451653,0.347764826437812,20.36,46.22,0.131989034627245,18.96,0.88,4.81938256016034,1.67477710845587,1.12,1.15,1.02,0.00883643124380224,7.2,0.141621419959497,0.199782428157675,0.9,0.42,0.57,0.77,0.35,0.347764826437812,0.462170701507194,0.462170701507194,18.3277922715009,1.86319699119558,0.788461538461538,-0.00883575883575904,-3.0,0.344458881117003,0.0281917849496112,22.0,0.963442127416361,0.0434002473920159,8.0,0.269706642912421,0.217784559587784,28.1453089393585,25.0857261601565,24.7690593205018,0.43820097484699,0.0143029851903309,-0.0626533502961232,1.09849659263967,0.0120962789562129,0.799022939283359,0.373481832350308,2.13938904137622,0.347227932880868,0.365410867475563,0.00342950208278314,0.00431176699956167,0.00519101904897304,2.33882906854154,1.50497263984288,0.0677703938564827,0.0415531594231208,0.271377609790894,0.187954858571766,0.320530734404114,0.0104180379619306,0.207579995449861,0.203955367232867,1.92268294549584,0.0,0.0,0.0,-0.514257798404609,0.0520703289656918,1.82803500033973,0.200457172446232,0.21516137094748,1.41586018433835E9,0.416666666666667,84.9315815413234,83.8074118260091
